#   size of mask=      118.000 s
#     mean LC =   5.9037920e+09
# full imagette as aperture, jitter correction not done
#   mag=      9.23400
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       678.72565       60.669791       37.494992       47.546961
        57583.7545733249498880  0.9978469109483618  0.0000130113480968 -0.0033803470809719  0.0008501641705347
        57583.7750051406546845  0.9978506822737917  0.0000130116230286 -0.0023122575137702  0.0000101389367817
        57583.7954371558953426  0.9978305056941733  0.0000130115854037 -0.0008318285189528 -0.0014286946502917
        57583.8158690708951326  0.9978236614397277  0.0000130113065006 -0.0005283737841761 -0.0015914443935472
        57583.8363008856686065  0.9979290070992546  0.0000130115739251 -0.0004289693751582 -0.0010148161499473
        57583.8771648142792401  0.9978206175512842  0.0000130101701066 -0.0000183440070387 -0.0002183892746874
        57583.8975967281221529  0.9978614199557544  0.0000130100961049 -0.0000260829291543  0.0034325804932589
        57583.9180286414994043  0.9978266708812431  0.0000130094541584  0.0003345217998483  0.0011892122135055
        57583.9384605546365492  0.9977898743881206  0.0000130088474837 -0.0009391753199717  0.0005799947066851
        57583.9588924675481394  0.9978430710417641  0.0000130087425570 -0.0009200980937401 -0.0000235249601950
        57583.9793243799940683  0.9978480012899359  0.0000130086283251 -0.0005890357957643  0.0020474372265689
        57583.9997562921998906  0.9978344954792499  0.0000130083491136 -0.0001095263247803  0.0008446265957431
        57584.0201883039480890  0.9978180434810993  0.0000130081754459  0.0001306667658749 -0.0023905807289477
        57584.0406202154626953  0.9978776507007716  0.0000130085058905  0.0000393206255547 -0.0035379838469201
        57584.0610520267364336  0.9978774656844719  0.0000130084608568  0.0005820251702762 -0.0067697120493229
        57584.1632116782493540  0.9979416979004380  0.0000130060414550 -0.0023444754277797  0.0056080836828620
        57584.1836434874276165  0.9979883380429216  0.0000130068601656 -0.0016604995894856  0.0033015818171478
        57584.2040754963818472  0.9980060936016222  0.0000130075983069 -0.0018382973476800  0.0006033880197229
        57584.2245074051024858  0.9980170359110336  0.0000130081442961 -0.0014655123447058  0.0008767437955743
        57584.2449392135822563  0.9979897435951078  0.0000130082918420 -0.0017940928161888 -0.0030678653393110
        57584.2653712216051645  0.9980572169355234  0.0000130089320080 -0.0020369949507444 -0.0037857464952076
        57584.2858031293944805  0.9979368632055642  0.0000130084584683 -0.0011667515196994 -0.0025243771100385
        57584.3062350367108593  0.9979660479331376  0.0000130092861042 -0.0011345693487153 -0.0036573361406216
        57584.3266669438016834  0.9979783590971884  0.0000130097848144 -0.0007633879270941 -0.0043631641075201
        57584.3470988506596768  0.9980202182166490  0.0000130108038617 -0.0016894983129818 -0.0052465930974392
        57584.3675307572775637  0.9979761521808913  0.0000130112013102 -0.0010727620267250  0.0027620799970887
        57584.3879626634370652  0.9979798161846959  0.0000130118434480 -0.0006790167954076  0.0012066907072104
        57584.4083945691309054  0.9979447257178833  0.0000130117929542  0.0000682946625528  0.0020519054991155
        57584.4288264748174697  0.9979725719230867  0.0000130121841155 -0.0034094614363198  0.0010467851491427
        57584.4492583800456487  0.9979824669476005  0.0000130123571354 -0.0020749405282485  0.0008607814741524
        57584.4696902848081663  0.9979585878010785  0.0000130123628209 -0.0004458217507581  0.0008913400007646
        57584.4901220895626466  0.9979945942512928  0.0000130124731045 -0.0002897359973950 -0.0002160796378678
        57584.5105540936274338  0.9980186058433291  0.0000130123829274  0.0009923608393034  0.0014058851411853
        57584.5309859976914595  0.9980323948769980  0.0000130123009384  0.0000820223781846  0.0020439267383772
        57584.5514180012833094  0.9980017005507434  0.0000130118199889  0.0008691668918352  0.0031457347859618
        57584.5718498046480818  0.9980007983533014  0.0000130114940488  0.0002149401021718  0.0008428972610464
        57584.5922817077807849  0.9980491175645870  0.0000130113946009  0.0004862729048041  0.0049065915836355
        57584.6127137104413123  0.9980847521903425  0.0000130113066315  0.0010356204828792  0.0059489263387835
        57584.6331455128747621  0.9981073641977389  0.0000130111913389  0.0006239980408056  0.0013412402912643
        57584.6535774148433120  0.9980661099363979  0.0000130106208922  0.0009395882756920  0.0022914346765326
        57584.6740094165725168  0.9980510451497566  0.0000130102552034 -0.0002837094656103  0.0009833879420817
        57584.6944412180746440  0.9980479947159879  0.0000130100670876 -0.0002861877057958  0.0023083823987857
        57584.7148731193447020  0.9981127836057364  0.0000130102658017 -0.0007241265841698  0.0017041462277660
        57584.7353051201425842  0.9980486161800133  0.0000130097076312  0.0000744733574134 -0.0002279824719000
        57584.7557369207133888  0.9981449385204866  0.0000130102090320 -0.0003343111375438 -0.0019770752805250
        57584.7966008206858533  0.9981117540555733  0.0000130100557194  0.0002834437885513 -0.0051026226628288
        57584.8170326203253353  0.9982010419387827  0.0000130105348693 -0.0005786197888886  0.0011063458939802
        57584.8374645197327482  0.9981486732326196  0.0000130098715962 -0.0003440531065042  0.0037164707865358
        57584.8783284173769061  0.9981908526051689  0.0000130097732424  0.0012574397007681 -0.0020312374212317
        57584.8987602156194043  0.9982098118038201  0.0000130101696906  0.0003189117299058 -0.0009941245109388
        57584.9191922136233188  0.9981752373115897  0.0000130097602681  0.0004043680026271 -0.0060422212405893
        57584.9396241114009172  0.9981588849418354  0.0000130094430747 -0.0000541219139496  0.0011187569410396
        57584.9600559089449234  0.9983462900570542  0.0000130095859437  0.0011984568356009  0.0028465017901880
        57584.9804879060175153  0.9983447144199824  0.0000130085867344  0.0008806694290397  0.0012951950230846
        57585.0009198028637911  0.9984000782811219  0.0000130078583647 -0.0007432283397550  0.0001565494138713
        57585.0213517992378911  0.9983881273244808  0.0000130069505297 -0.0013474009115679 -0.0017392782112218
        57585.0417835953849135  0.9984193687272622  0.0000130063713662 -0.0000944473268980 -0.0013957771064881
        57585.1235111771748052  0.9983699723131911  0.0000130145011800 -0.0004819204560338 -0.0002979631616213
        57585.1439431716862600  0.9983822096512656  0.0000130142612051  0.0003353728245603  0.0026484722408249
        57585.1643749659706373  0.9984161421825564  0.0000130138136068  0.0004107888894334  0.0046634439661464
        57585.1848068600229453  0.9983800331437216  0.0000130129656847  0.0004580661989007  0.0023235495639788
        57585.2052388538359082  0.9984746840523673  0.0000130129593702 -0.0011039747077790  0.0011778024538955
        57585.2256706471889629  0.9984247520081829  0.0000130123806711 -0.0006778990663676  0.0032793461369174
        57585.2461025403099484  0.9984301477959270  0.0000130121764603 -0.0006681653771530  0.0003517043717647
        57585.2665344331908273  0.9984566746017488  0.0000130122170915 -0.0007463641503529 -0.0017594879154998
        57585.3073982178029837  0.9985245421970727  0.0000130126200661 -0.0003292513887185  0.0031969743430054
        57585.3278301097598160  0.9984962749417838  0.0000130119193235 -0.0002675845860480  0.0023814440040848
        57585.3482620012437110  0.9984293647436793  0.0000130113438749  0.0006131872347792 -0.0014030460918502
        57585.3686938925020513  0.9984527640176153  0.0000130115526626 -0.0001459989165618  0.0000853500378248
        57585.3891258835210465  0.9984693424041265  0.0000130116583750 -0.0005270628027221 -0.0054424625827068
        57585.4095576740801334  0.9984083310881947  0.0000130111177132 -0.0009109171842843 -0.0007067712196722
        57585.4299895644071512  0.9984147165823426  0.0000130101218161 -0.0000119002571468  0.0022166232136218
        57585.4504215544948238  0.9983776158612337  0.0000130086772909  0.0003615709186171  0.0016248909029812
        57585.4708533443554188  0.9984646370227709  0.0000130079795669 -0.0012190892891848  0.0000197505589643
        57585.4912853337518754  0.9985051402020574  0.0000130070222267 -0.0004746234375697 -0.0010278225708973
        57585.5117172229074640  0.9984686376935782  0.0000130055820807  0.0000627364371342  0.0007037998159625
        57585.5321490116039058  0.9984549213730814  0.0000130035394246 -0.0001729643535304  0.0008485857596590
        57585.5525810000690399  0.9985778644638883  0.0000130030798781  0.0022419980788806 -0.0011412819425960
        57585.6138766638250672  0.9984475370005517  0.0000130151927881 -0.0013301341225302 -0.0025339914284377
        57585.6343085511180107  0.9984888243631126  0.0000130151376358 -0.0001859661972130  0.0010640860903468
        57585.6547403381846379  0.9984406374278600  0.0000130142312108 -0.0004834770178554  0.0014737731681045
        57585.6751723247871269  0.9984814251118775  0.0000130137645299 -0.0003942894028359  0.0017262648230432
        57585.6956042113815784  0.9984648717210752  0.0000130128701472 -0.0018225006682639  0.0015447124502650
        57585.7160360972848139  0.9984371747031924  0.0000130121993903 -0.0016728559265786  0.0021928165919132
        57585.7364679831880494  0.9984878415356520  0.0000130123888194 -0.0003992278464313 -0.0010477857122417
        57585.7568998686183477  0.9985258937945152  0.0000130126596249 -0.0006517055145530 -0.0026032504876170
        57585.7773317538230913  0.9984777844303072  0.0000130120075162 -0.0009598259319441  0.0051642789789756
        57585.7977636387950042  0.9984176596257807  0.0000130113209169  0.0000877348189832  0.0005852911998758
        57585.8181955232939799  0.9985261567802237  0.0000130120005705 -0.0008297637162773 -0.0007222589486542
        57585.8386274075674010  0.9984556603496191  0.0000130115867785 -0.0011096389683871 -0.0007580948472352
        57585.8590593916014768  0.9984390450718371  0.0000130113926967 -0.0005412006511030 -0.0045260918240633
        57585.8794911751756445  0.9984475549537597  0.0000130109340016 -0.0009250668476062  0.0020355169979531
        57585.8999230585177429  0.9984249820123918  0.0000130100851156  0.0004381017044857  0.0021760537980366
        57585.9203550416277722  0.9984786993123843  0.0000130093250987  0.0001970323411955  0.0013133450299279
        57585.9612188069077092  0.9984906642183933  0.0000130066077174 -0.0003745793382395 -0.0006013745555773
        57585.9816505890848930  0.9984388089053167  0.0000130045848032  0.0006148663927581  0.0024415390018593
        57586.0020824710227316  0.9985041203632825  0.0000130028123394 -0.0019951224333230 -0.0032388165547932
        57586.0225144525029464  0.9986239052761431  0.0000130028786404  0.0023982233248141  0.0012278538877304
        57586.0429462337488076  0.9987138492357005  0.0000130014832840  0.0067870473651528  0.0093665064287531
        57586.0633781147553236  0.9985945348433087  0.0000129986351835  0.0138211786298621  0.0015308413933894
        57586.1246737559267785  0.9985526440415105  0.0000130160486452 -0.0033341998281280 -0.0085276583801566
        57586.1451057357771788  0.9985376583414376  0.0000130156471289 -0.0024530568849492 -0.0068980314400555
        57586.1655375151603948  0.9985733247752855  0.0000130155596396 -0.0023568345342406 -0.0069173060072245
        57586.1859693943042657  0.9986122438246749  0.0000130154952263 -0.0021578381730611 -0.0059552369416114
        57586.2064013732233434  0.9986054093964335  0.0000130151376872 -0.0020795070297392 -0.0043298657010151
        57586.2268332519015530  0.9985794394688708  0.0000130147740283 -0.0013681179263605  0.0014169656933536
        57586.2472650301206158  0.9986194456328749  0.0000130149230037 -0.0018110330300845 -0.0003901940570650
        57586.2676970081083709  0.9986172024875184  0.0000130148317274 -0.0021324197763049 -0.0009570924080542
        57586.2881288858625339  0.9986500879850762  0.0000130148399263 -0.0024790666453960 -0.0031136193064754
        57586.3085606631429982  0.9986119938617796  0.0000130145731206 -0.0027063405354184  0.0003351717744735
        57586.3289926401994308  0.9985730413511387  0.0000130141182333 -0.0006255820332486  0.0021293032014054
        57586.3494245170149952  0.9986004325405038  0.0000130138178607 -0.0003072802467976  0.0024637717527565
        57586.3698564936057664  0.9985907675069177  0.0000130134938859 -0.0005936838692318  0.0023677022404662
        57586.3902882697293535  0.9985546844842464  0.0000130132721500 -0.0012478706391663  0.0027768209908086
        57586.4107201456208713  0.9985140182252186  0.0000130128560878 -0.0008539290100087  0.0027625551657326
        57586.4311521212730440  0.9985481677216065  0.0000130128012658 -0.0001931351776765  0.0004870881772217
        57586.4515838966981391  0.9986121935889156  0.0000130131350834  0.0000270297360903 -0.0012234253361676
        57586.4720157716510585  0.9984913375553807  0.0000130123353675 -0.0002748679145084 -0.0050304469982798
        57586.4924477463791845  0.9983335904259752  0.0000130113385052  0.0006973127381915  0.0010623360923780
        57586.5128795208729571  0.9983258189450630  0.0000130110120461  0.0012164571980087  0.0060935261977253
        57586.5333113949018298  0.9981985982433094  0.0000130099114223  0.0012599549116521  0.0016971484607318
        57586.6763346056322916  0.9986947135635378  0.0000130127132699  0.0001657621573807  0.0006514708779495
        57586.6967663773320965  0.9986668703904406  0.0000130128339387  0.0000559997595246  0.0030339849304699
        57586.7171982487925561  0.9986678149711052  0.0000130138555297  0.0002765852473088  0.0001237110487011
        57586.7376302200282225  0.9986826500976992  0.0000130154980626  0.0000059704523450  0.0023486692357739
        57586.7580619910295354  0.9987000906994408  0.0000130167225656 -0.0000166534507589 -0.0009042470500411
        57586.7784938615659485  0.9986960418437998  0.0000130170763911 -0.0021310474115639 -0.0010010545641581
        57586.7989258318630164  0.9987995826113401  0.0000130178265568 -0.0006959474347266 -0.0009585863694888
        57586.8193576019330067  0.9988127135563113  0.0000130174787972  0.0005254049961136  0.0006178932519347
        57586.8397895717644133  0.9988252272125114  0.0000130169876463  0.0005137695263349  0.0000307227738183
        57586.8602214411366731  0.9987700906502069  0.0000130160074221  0.0002723267284255  0.0034733903874464
        57586.8806532102753408  0.9988583717002193  0.0000130158091343  0.0001954144800003  0.0026407005848661
        57586.9010851791754249  0.9988378854610315  0.0000130151333325 -0.0012924753739663  0.0021549048175444
        57586.9215170476163621  0.9988235604722612  0.0000130147495153 -0.0008558101746035  0.0023004959569164
        57586.9419488158237073  0.9988223945709216  0.0000130146182598  0.0004231538959587 -0.0000933078217056
        57586.9623807837924687  0.9989386800024381  0.0000130153158548  0.0001869039859317 -0.0037076301021539
        57587.0032444190437673  0.9989369725021766  0.0000130147455541 -0.0000619847048728  0.0021467123900649
        57587.0236763860812061  0.9988857531719784  0.0000130143455938  0.0000800780443564  0.0002464328666889
        57587.0441082528923289  0.9989014769740260  0.0000130145327938 -0.0001350938382085  0.0002587433118091
        57587.0849719855759759  0.9988657901365480  0.0000130162354478  0.0019993215104961  0.0038000831991276
        57587.1054038516886067  0.9988811082555266  0.0000130179785294 -0.0017662735067390  0.0011998212714772
        57587.1258357173355762  0.9989074297767412  0.0000130184281790 -0.0029312723279649 -0.0015012830074532
        57587.1462675827424391  0.9990192665732509  0.0000130191533853 -0.0007548323657360 -0.0015038874748559
        57587.1666994476909167  0.9989271749622139  0.0000130181881434 -0.0003110947061886 -0.0023793913732035
        57587.1871313124065637  0.9989050903070223  0.0000130176168239  0.0000758902394313 -0.0017515244715955
        57587.2075632771156961  0.9989218879963194  0.0000130173492793 -0.0000386740328588 -0.0036962358088530
        57587.2279950411320897  0.9989331561610446  0.0000130169235626  0.0003887819368016  0.0038228761664882
        57587.2892906320121256  0.9988616413345615  0.0000130153027880 -0.0017182486218470  0.0012393158961981
        57587.3097225950987195  0.9988021733896668  0.0000130147042035 -0.0008137787368749  0.0032013782405205
        57587.3505862203310244  0.9988288186458224  0.0000130145384188  0.0004995890557353 -0.0008149071695946
        57587.3710181827191263  0.9988387393143925  0.0000130146350563 -0.0004956373178793 -0.0046409962876020
        57587.3914500446335296  0.9988863582343345  0.0000130149048166  0.0000272954699145  0.0040017115225197
        57587.4118818060887861  0.9988409246468503  0.0000130141683088 -0.0004736123039342  0.0008440424290335
        57587.4323137675455655  0.9988220611286363  0.0000130139936324  0.0003750067916561 -0.0006260744920130
        57587.4527456285286462  0.9988587652453119  0.0000130141726097  0.0003329977665860  0.0005808491269477
        57587.4936093498108676  0.9987979073475378  0.0000130126532004  0.0006177532914569  0.0014151173744299
        57587.5140411098618642  0.9988202314335376  0.0000130111502367  0.0002918924567785  0.0007560748857873
        57587.5344729699208983  0.9987759867431313  0.0000130093739883  0.0001586712605759 -0.0006469078093154
        57587.5753367888682988  0.9989046335849429  0.0000130178941148 -0.0002515981170257 -0.0027211239320319
        57587.5957685477624182  0.9988785614033703  0.0000130170042609 -0.0006241919616183 -0.0029511457498845
        57587.6162005066580605  0.9988684967588558  0.0000130163909806  0.0001329157122649  0.0037005429242782
        57587.6366323650800041  0.9988792898733987  0.0000130159953880 -0.0008154586368869  0.0025899357073751
        57587.6570641232756316  0.9988582620254077  0.0000130152096112 -0.0011247092054623  0.0014279571962668
        57587.6774960812399513  0.9988870914298580  0.0000130151266430 -0.0010331762733058  0.0027691309282929
        57587.6979279387305724  0.9988203686576849  0.0000130145209659 -0.0007004341828489 -0.0008159297443235
        57587.7183597962284693  0.9988531661282504  0.0000130147656412 -0.0013588620157776 -0.0050159066223294
        57587.7387916532607051  0.9989391936753426  0.0000130154147548 -0.0007249725658776 -0.0006781354365142
        57587.7592235100528342  0.9988560070017227  0.0000130143775654 -0.0005251510317699  0.0038780636002080
        57587.7796554663873394  0.9987989266064518  0.0000130137464957 -0.0007490772885923  0.0001451772905128
        57587.8000872227203217  0.9987877596673710  0.0000130137141979  0.0001028320354663 -0.0000850796464213
        57587.8205190785811283  0.9987707721020703  0.0000130136892182 -0.0005058744698641 -0.0022787054171669
        57587.8409510342171416  0.9987659070497731  0.0000130135489936 -0.0008795841251361 -0.0068470502293216
        57587.8613827896188013  0.9987603364552808  0.0000130130643654 -0.0003711604059413  0.0009840489160666
        57587.9022465994858067  0.9987384501860379  0.0000130113719521  0.0001909262263622  0.0001542788319675
        57587.9226783539488679  0.9987808069012969  0.0000130103884568 -0.0005313297326497  0.0002920732476088
        57587.9431102081871359  0.9987954674075366  0.0000130091565849  0.0004945134191940 -0.0004225078107467
        57587.9635421621933347  0.9987372946322959  0.0000130072346783  0.0011465603679337  0.0018617528046114
        57588.0044057690320187  0.9988701770794334  0.0000130044570587  0.0024620641095376  0.0013191000230623
        57588.0861332799249794  0.9989655624084194  0.0000130168183902 -0.0007999403035166  0.0014868678249194
        57588.1269968835040345  0.9989819063387553  0.0000130161622347 -0.0030773342462327  0.0010737538183303
        57588.1474288349490962  0.9989674815291655  0.0000130158274164 -0.0024334102520003  0.0024267306341255
        57588.1678606859204592  0.9990205509536083  0.0000130159468931 -0.0016876211806132  0.0026454744582125
        57588.1882925368990982  0.9989822050175278  0.0000130156117599 -0.0018953955783907  0.0004466255859796
        57588.2087243874120759  0.9990425163559161  0.0000130159813240 -0.0014678696090105 -0.0017820810598526
        57588.2291561376914615  0.9990528377504674  0.0000130161057222 -0.0021781600634014 -0.0021664281344798
        57588.2495880877322634  0.9990155337591677  0.0000130153472053 -0.0025458853189129  0.0025119628204404
        57588.2700199375467491  0.9989310832001160  0.0000130147060318 -0.0025476902689645  0.0017562549132872
        57588.2904516868875362  0.9989453540536454  0.0000130148094619 -0.0014437517023298  0.0001684728190448
        57588.3108836362371221  0.9988975963540681  0.0000130145212472 -0.0007614870910491  0.0009945513116083
        57588.3313154851202853  0.9989316381013615  0.0000130146271507 -0.0005219551417328 -0.0054343958811884
        57588.3517472337698564  0.9989211404016357  0.0000130142968842  0.0000447172883451  0.0010795997484827
        57588.3721791819480131  0.9988916155203358  0.0000130130655855  0.0013225544657205  0.0024680358923295
        57588.3926110301326844  0.9989214954229233  0.0000130122499279  0.0004464510384397  0.0012041243925776
        57588.4130428778444184  0.9988714323524697  0.0000130109754061 -0.0001356730375885  0.0010008134819852
        57588.4334747253305977  0.9988955252039621  0.0000130101277485 -0.0002898183713178 -0.0005352340308367
        57588.4539065725839464  0.9988219826541479  0.0000130086053616 -0.0005961453816044 -0.0010692882170389
        57588.4947702661520452  0.9989100618434260  0.0000130052260061  0.0016799705715362 -0.0015777003454538
        57588.5152021127069020  0.9989534348546502  0.0000130048675281  0.0042614838369053  0.0064584569332862
        57588.5764976502687205  0.9990008152549511  0.0000130158609460 -0.0012997919744322  0.0031153972604905
        57588.5969294954193174  0.9989897016060024  0.0000130157194987 -0.0013603009853282  0.0020558782839313
        57588.6173614405779517  0.9989927398088368  0.0000130157087957 -0.0014715170382358  0.0007120393287945
        57588.6377931852694019  0.9989159604075020  0.0000130153362035 -0.0004679819256426 -0.0001499718191109
        57588.6582251297222683  0.9988819913106771  0.0000130150725033 -0.0002516540983013 -0.0028828200506723
        57588.6786569739488186  0.9989123105212627  0.0000130153094588 -0.0000306591324071 -0.0024860974748364
        57588.7195206614633207  0.9988577172746536  0.0000130142134696 -0.0005145976276655  0.0019279659095908
        57588.7399525047585485  0.9988602496115955  0.0000130141792255 -0.0001060079989408  0.0000359870993325
        57588.8421117177276756  0.9989602109373991  0.0000130161606232  0.0004838959501559 -0.0027537002251297
        57588.8625435593930888  0.9988489408986334  0.0000130161233300 -0.0009976522789161 -0.0032608363844524
        57588.9034072420181474  0.9988686601537147  0.0000130177197671 -0.0000567973112791 -0.0015941996747770
        57588.9238390829850687  0.9988231502579797  0.0000130178529726 -0.0018846222269682  0.0002537025565328
        57588.9442709234863287  0.9988370111281487  0.0000130180811259 -0.0012481931836650 -0.0006555642615016
        57588.9647027639803127  0.9989463843882140  0.0000130187548465 -0.0005236580394055 -0.0031074366949007
        57588.9851346040159115  0.9989378166786578  0.0000130182631465 -0.0001566428255533 -0.0037923762822523
        57589.0055664438186795  0.9989575640079085  0.0000130179400930  0.0002976339091818 -0.0028198133496851
        57589.0464301227184478  0.9989697856944506  0.0000130168010804  0.0002731527028059  0.0011701282395631
        57589.0668620615906548  0.9989393955204726  0.0000130161810199 -0.0006708228075150  0.0031315664809846
        57589.0872938004540629  0.9988984420070409  0.0000130154493699 -0.0010810871402303  0.0031213256642548
        57589.1077256388598471  0.9989040050461699  0.0000130152630526 -0.0006806774364687  0.0045725701979880
        57589.1281575770262862  0.9988787401225927  0.0000130149873732 -0.0002949119281306  0.0022020120926083
        57589.1485893149656476  0.9988829183302332  0.0000130150025488  0.0003996118105363 -0.0015129417041457
        57589.1690211526729399  0.9988586620427268  0.0000130148899789 -0.0000512596897089 -0.0030531231391997
        57589.1894530899153324  0.9989255024156144  0.0000130151118223 -0.0011238841086030  0.0041123877976794
        57589.2098848271489260  0.9989379946965165  0.0000130148026963 -0.0004152352774316  0.0050165597216392
        57589.2303166639248957  0.9988789750283888  0.0000130143047243 -0.0009921906638644  0.0026086187688747
        57589.2507486004615203  0.9988529519861136  0.0000130141487407  0.0006483033831719  0.0016398731961580
        57589.2916121728485450  0.9987558366795199  0.0000130136012734 -0.0004290908868834 -0.0038994639656629
        57589.3120441084611230  0.9987851316265858  0.0000130136458489 -0.0003911472622740 -0.0029998660177668
        57589.3324758440649020  0.9987962038461827  0.0000130128703825 -0.0012939193876642  0.0005304287477319
        57589.3529076792110573  0.9987075614562129  0.0000130110237147 -0.0009485327309084 -0.0002389451147664
        57589.3733396143506980  0.9987557139756676  0.0000130103861059 -0.0015040534568289  0.0004711049583772
        57589.3937713490304304  0.9987625872567912  0.0000130093618396 -0.0005521526869021 -0.0001332345486702
        57589.4142031832452631  0.9987485003950016  0.0000130081844951  0.0000131529256526 -0.0003496359581767
        57589.4346351174608571  0.9986552059244097  0.0000130060046522 -0.0006925477903303  0.0009717325844392
        57589.4550669514355832  0.9986723535962250  0.0000130041522040  0.0007241305453487  0.0014168018454921
        57589.4754986849511624  0.9987497851837286  0.0000130039098986  0.0017597406356611 -0.0038565661707235
        57589.4959306182281580  0.9988695471438894  0.0000130037113923  0.0053956648755236  0.0099149368515565
        57589.5367943843302783  0.9988144655634036  0.0000130137930862 -0.0009488853126971 -0.0030524043006430
        57589.5572261166817043  0.9987920770114318  0.0000130126342349 -0.0009596363313431  0.0008965430262329
        57589.5776579490266158  0.9987887464166302  0.0000130114940695 -0.0007999900256070 -0.0002258917551767
        57589.5980898811467341  0.9988165570139027  0.0000130105141530 -0.0015966921340826  0.0001662505545355
        57589.6185216127923923  0.9987804266122320  0.0000130092208844 -0.0013501977538448 -0.0018886409459302
        57589.6389534442132572  0.9987727238575071  0.0000130080804992 -0.0010865064878613 -0.0011679408553782
        57589.6593853754020529  0.9986723039182139  0.0000130053042889 -0.0010677596591746  0.0005173610291713
        57589.7002489370715921  0.9989274401101857  0.0000130047350944  0.0019147620411868  0.0008920486952224
        57603.7981536057268386  0.9993123673250902  0.0000130187456742  0.0011088619574773  0.0033460610920564
        57603.8185853001195937  0.9993560313885940  0.0000130194250878 -0.0000219690561938  0.0018590140898453
